assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4427866,CHEMBL4543151,CC(C)Cn1nccc1-c1cc(-c2cccnc2)n2ncnc(N)c12,6.6,CC(C)Cn1nccc1-c1cc(-c2cccnc2)n2[nH]cnc(=N)c12
CHEMBL4427866,CHEMBL4473919,NCc1ccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)cc1,7.58,N=c1[nH]cnn2c(-c3ccc(CN)cc3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4460644,CN(C)Cc1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.52,CN(C)Cc1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4459638,Nc1ncnn2c(-c3ccc(CO)cc3)cc(-c3ccnn3C3CCCCC3)c12,7.51,N=c1[nH]cnn2c(-c3ccc(CO)cc3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4435523,Cn1cc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)cn1,7.96,Cn1cc(-c2cc(-c3ccnn3C3CCCCC3)c3c(=N)[nH]cnn23)cn1
CHEMBL4427866,CHEMBL4533914,CN1C[C@H](O)C[C@@H]1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.3,CN1C[C@H](O)C[C@@H]1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4471824,CN(C)Cc1cccc(-c2cc(-c3ccnn3C3CCC(F)(F)CC3)c3c(N)ncnn23)c1,8.22,CN(C)Cc1cccc(-c2cc(-c3ccnn3C3CCC(F)(F)CC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4437707,Nc1ncnn2c(-c3cccnc3)cc(-c3ccnn3C3CCOCC3)c12,7.38,N=c1[nH]cnn2c(-c3cccnc3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL4427866,CHEMBL4448734,Nc1ncnn2c(-c3cccnc3)cc(-c3ccnn3C3CCCC3)c12,7.54,N=c1[nH]cnn2c(-c3cccnc3)cc(-c3ccnn3C3CCCC3)c12
CHEMBL4427866,CHEMBL4469521,CC(C)C(=O)N1C[C@H](O)C[C@H]1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,9.0,CC(C)C(=O)N1C[C@H](O)C[C@H]1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4557802,Nc1ncnn2c(-c3cccc(S(N)(=O)=O)c3)cc(-c3ccnn3C3CCCCC3)c12,7.85,N=c1[nH]cnn2c(-c3cccc(S(N)(=O)=O)c3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4549504,CN(C)C1(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)COC1,9.0,CN(C)C1(c2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)COC1
CHEMBL4427866,CHEMBL4453817,Nc1ncnn2c(-c3cccc(CN4CCCC4=O)c3)cc(-c3ccnn3C3CCOCC3)c12,8.3,N=c1[nH]cnn2c(-c3cccc(CN4CCCC4=O)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL4427866,CHEMBL4543061,Nc1ncnn2c(-c3cccnc3)cc(-c3ccnn3C3CCCCC3)c12,7.66,N=c1[nH]cnn2c(-c3cccnc3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4465646,Nc1ncnn2c(-c3ccccc3)cc(-c3ccnn3C3CCCCC3)c12,6.24,N=c1[nH]cnn2c(-c3ccccc3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4434830,Nc1ncnn2c(-c3cccc(C(=O)N4CCCC4)c3)cc(-c3ccnn3C3CCOCC3)c12,8.22,N=c1[nH]cnn2c(-c3cccc(C(=O)N4CCCC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL4427866,CHEMBL4574170,Nc1ncnn2c(-c3cccc(C4(N5CCOCC5)COC4)c3)cc(-c3ccnn3C3CCOCC3)c12,8.4,N=c1[nH]cnn2c(-c3cccc(C4(N5CCOCC5)COC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL4427866,CHEMBL4441785,Nc1ncnn2c(-c3cccnc3)cc(-c3ccnn3C3CCS(=O)(=O)CC3)c12,6.79,N=c1[nH]cnn2c(-c3cccnc3)cc(-c3ccnn3C3CCS(=O)(=O)CC3)c12
CHEMBL4427866,CHEMBL4591668,NCc1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)c1,7.8,N=c1[nH]cnn2c(-c3cccc(CN)c3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4469985,CN1CCN(Cc2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)c2)CC1,8.4,CN1CCN(Cc2cccc(-c3cc(-c4ccnn4C4CCOCC4)c4c(=N)[nH]cnn34)c2)CC1
CHEMBL4427866,CHEMBL4450960,Nc1ncnn2c(-c3cccc(C(=O)N4CCCC4)c3)cc(-c3ccnn3C3CCCCC3)c12,8.7,N=c1[nH]cnn2c(-c3cccc(C(=O)N4CCCC4)c3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4551707,CN(C)c1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)c1,8.52,CN(C)c1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4470734,Nc1ncnn2c(-c3cccc(CO)c3)cc(-c3ccnn3C3CCCCC3)c12,7.57,N=c1[nH]cnn2c(-c3cccc(CO)c3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4584812,Nc1ncnn2ccc(-c3ccnn3C3CCCCC3)c12,6.39,N=c1[nH]cnn2ccc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4446562,Nc1ncnn2c(-c3cccc(CN4CCOCC4)c3)cc(-c3ccnn3C3CCOCC3)c12,8.7,N=c1[nH]cnn2c(-c3cccc(CN4CCOCC4)c3)cc(-c3ccnn3C3CCOCC3)c12
CHEMBL4427866,CHEMBL4592486,CC(C)[C@H]1COC(=O)N1Cc1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.7,CC(C)[C@H]1COC(=O)N1Cc1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4621798,CHEMBL4649799,COc1ncc2cc1NS(=O)(=O)CCCCN(C)C(=O)c1ccc3c(c1)N2CCO3,6.3,COc1ncc2cc1NS(=O)(=O)CCCCN(C)C(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4638471,COc1ncc2cc1NS(=O)(=O)CCN(C)Cc1ccc3c(c1)N2CCO3,7.7,COc1ncc2cc1NS(=O)(=O)CCN(C)Cc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4636926,COc1ncc2cc1NS(=O)(=O)CCCNC(=O)c1ccc3c(c1)N2CCO3,7.8,COc1ncc2cc1NS(=O)(=O)CCCNC(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4632521,COc1ncc2cc1S(=O)(=O)NCCCN(C)C(=O)c1ccc3c(c1)N2CCO3,5.2,COc1ncc2cc1S(=O)(=O)NCCCN(C)C(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4633464,COc1ncc2cc1S(=O)(=O)NCCN(C)C(=O)c1ccc3c(c1)N2CCO3,4.9,COc1ncc2cc1S(=O)(=O)NCCN(C)C(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4646959,COc1ncc2cc1S(=O)(=O)NCCCNC(=O)c1ccc3c(c1)N2CCO3,6.4,COc1ncc2cc1S(=O)(=O)NCCCNC(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4632789,CNC(=O)c1ccc2c(c1)N(c1cnc(OC)c(S(=O)(=O)NC)c1)CCO2,7.4,CNC(=O)c1ccc2c(c1)N(c1cnc(OC)c(S(=O)(=O)NC)c1)CCO2
CHEMBL4621798,CHEMBL4634067,COc1ncc(N2CCOc3ccc(C(=O)N(C)C)cc32)cc1NS(C)(=O)=O,5.5,COc1ncc(N2CCOc3ccc(C(=O)N(C)C)cc32)cc1NS(C)(=O)=O
CHEMBL4621798,CHEMBL4636609,CNCc1ccc2c(c1)N(c1cnc(OC)c(NS(C)(=O)=O)c1)CCO2,5.8,CNCc1ccc2c(c1)N(c1cnc(OC)c(NS(C)(=O)=O)c1)CCO2
CHEMBL4621798,CHEMBL4641762,COc1ncc2cc1S(=O)(=O)NCCCCN(C)C(=O)c1ccc3c(c1)N2CCO3,6.2,COc1ncc2cc1S(=O)(=O)NCCCCN(C)C(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4633472,COc1ncc2cc1NS(=O)(=O)CCCNCc1ccc3c(c1)N2CCO3,7.0,COc1ncc2cc1NS(=O)(=O)CCCNCc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4647878,COc1ncc2cc1S(=O)(=O)NCCCCNC(=O)c1ccc3c(c1)N2CCO3,7.2,COc1ncc2cc1S(=O)(=O)NCCCCNC(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4645570,COc1ncc(N2CCOc3ccc(CN(C)C)cc32)cc1NS(C)(=O)=O,6.2,COc1ncc(N2CCOc3ccc(CN(C)C)cc32)cc1NS(C)(=O)=O
CHEMBL4621798,CHEMBL4645872,CNS(=O)(=O)c1cc(N2CCOc3ccc(C(=O)N(C)C)cc32)cnc1OC,5.8,CNS(=O)(=O)c1cc(N2CCOc3ccc(C(=O)N(C)C)cc32)cnc1OC
CHEMBL4621798,CHEMBL4649257,COc1ncc2cc1NS(=O)(=O)CCN(C)C(=O)c1ccc3c(c1)N2CCO3,6.9,COc1ncc2cc1NS(=O)(=O)CCN(C)C(=O)c1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4632438,COc1ncc2cc1S(=O)(=O)NCCCCN(C)Cc1ccc3c(c1)N2CCO3,6.6,COc1ncc2cc1S(=O)(=O)NCCCCN(C)Cc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4649680,COc1ncc2cc1S(=O)(=O)NCCN(C)Cc1ccc3c(c1)N2CCO3,5.1,COc1ncc2cc1S(=O)(=O)NCCN(C)Cc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4646294,CNS(=O)(=O)c1cc(N2CCOc3ccc(CN(C)C)cc32)cnc1OC,5.6,CNS(=O)(=O)c1cc(N2CCOc3ccc(CN(C)C)cc32)cnc1OC
CHEMBL4621798,CHEMBL4647230,COc1ncc2cc1S(=O)(=O)NCCCCNCc1ccc3c(c1)N2CCO3,6.8,COc1ncc2cc1S(=O)(=O)NCCCCNCc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4644887,CNCc1ccc2c(c1)N(c1cnc(OC)c(S(=O)(=O)NC)c1)CCO2,5.9,CNCc1ccc2c(c1)N(c1cnc(OC)c(S(=O)(=O)NC)c1)CCO2
CHEMBL4621798,CHEMBL4646806,CNC(=O)c1ccc2c(c1)N(c1cnc(OC)c(NS(C)(=O)=O)c1)CCO2,7.3,CNC(=O)c1ccc2c(c1)N(c1cnc(OC)c(NS(C)(=O)=O)c1)CCO2
CHEMBL4621798,CHEMBL4637133,COc1ncc2cc1S(=O)(=O)NCCCNCc1ccc3c(c1)N2CCO3,6.2,COc1ncc2cc1S(=O)(=O)NCCCNCc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4640147,COc1ncc2cc1S(=O)(=O)NCCCN(C)Cc1ccc3c(c1)N2CCO3,5.9,COc1ncc2cc1S(=O)(=O)NCCCN(C)Cc1ccc3c(c1)N2CCO3
CHEMBL4621798,CHEMBL4640045,COc1ncc2cc1NS(=O)(=O)CCCCN(C)Cc1ccc3c(c1)N2CCO3,7.1,COc1ncc2cc1NS(=O)(=O)CCCCN(C)Cc1ccc3c(c1)N2CCO3
CHEMBL4705408,CHEMBL4790707,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)cc2)c2c(N)ncnc21,7.54,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)cc2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4760467,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccccc2)c2c(N)ncnc21,5.66,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccccc2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4776308,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C(C)C)c3ncnc(N)c23)cc1F,7.29,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C(C)C)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4796454,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)c(OC)c2)c2c(N)ncnc21,7.5,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)c(OC)c2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4745977,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3-c3ccccc3)c3ncnc(N)c23)cc1F,7.21,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3-c3ccccc3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4781849,CC[C@@H](c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)c(F)c2)c2c(N)ncnc21,7.85,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL3948730,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,7.32,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4740560,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2cnn(C)c2)c2c(N)ncnc21,7.47,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2cnn(C)c2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4753627,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(NC(C)=O)cc2)c2c(N)ncnc21,6.81,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(NC(C)=O)cc2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4788763,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C3CCCC3)c3ncnc(N)c23)cc1F,7.58,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C3CCCC3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4760103,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C3CCCCC3)c3ncnc(N)c23)cc1F,6.22,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C3CCCCC3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4798208,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2cnc3ccccc3c2)c2c(N)ncnc21,5.65,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2cnc3ccccc3c2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4785709,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc3c(c2)OCO3)c2c(N)ncnc21,5.82,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc3c(c2)OCO3)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4782030,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C)c3ncnc(N)c23)cc1F,7.28,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4800386,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C3CC3)c3ncnc(N)c23)cc1F,7.75,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3C3CC3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4787521,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)c(C)c2)c2c(N)ncnc21,7.07,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC)c(C)c2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4760455,CCn1c(C(C)n2nc(-c3ccc(OC)c(F)c3)c3c(N)ncnc32)nc2cccc(F)c2c1=O,7.35,CCn1c(C(C)n2nc(-c3ccc(OC)c(F)c3)c3c(=N)[nH]cnc32)nc2cccc(F)c2c1=O
CHEMBL4705408,CHEMBL4759176,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC(C)C)c(F)c2)c2c(N)ncnc21,5.76,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(OC(C)C)c(F)c2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4797255,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3-c3cnn(C)c3)c3ncnc(N)c23)cc1F,7.28,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3-c3cnn(C)c3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4793082,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3CC(C)C)c3ncnc(N)c23)cc1F,7.4,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3CC(C)C)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4758236,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(C(=O)NC)cc2)c2c(N)ncnc21,6.27,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccc(C(=O)NC)cc2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4796458,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccsc2)c2c(N)ncnc21,6.06,CCC(c1nc2cccc(F)c2c(=O)n1C1CC1)n1nc(-c2ccsc2)c2c(=N)[nH]cnc21
CHEMBL4705408,CHEMBL4757731,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3Cc3ccccc3)c3ncnc(N)c23)cc1F,5.63,COc1ccc(-c2nn(C(C)c3nc4cccc(F)c4c(=O)n3Cc3ccccc3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4705408,CHEMBL4755404,COc1ccc(-c2nn(C(c3nc4cccc(F)c4c(=O)n3C)C3CCC3)c3ncnc(N)c23)cc1F,7.48,COc1ccc(-c2nn(C(c3nc4cccc(F)c4c(=O)n3C)C3CCC3)c3[nH]cnc(=N)c23)cc1F
CHEMBL4728121,CHEMBL4755435,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCC4)CC3)cc2n1,7.38,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCC4)CC3)cc2n1
CHEMBL4728121,CHEMBL4753342,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCC4)CC3=O)cc2n1,8.54,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4761223,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCCC4)CC3=O)cc2n1,7.92,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCCCC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4752490,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CCC4)CC3=O)cc2n1,8.85,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CCC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4758487,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCNC(=O)C3)cc2n1,7.7,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCNC(=O)C3)cc2n1
CHEMBL4728121,CHEMBL4784160,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)C4CC4)CC3)cc2n1,8.32,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)C4CC4)CC3)cc2n1
CHEMBL4728121,CHEMBL4762689,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CCCC4)CC3=O)cc2n1,8.7,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CCCC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4788952,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CC4)CC3=O)cc2n1,8.96,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C4CC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4787716,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)C4CC4)CC3=O)cc2n1,8.92,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)C4CC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4764431,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)OC(C)(C)C)CC3=O)cc2n1,7.92,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)OC(C)(C)C)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4798399,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCSCC4)CC3=O)cc2n1,8.32,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCSCC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4789467,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCN(C)CC4)CC3=O)cc2n1,7.82,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCN(C)CC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4761579,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC(N5CCCC5)CC4)CC3=O)cc2n1,7.85,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC(N5CCCC5)CC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4791401,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC(O)CC4)C(=O)C3)cc2n1,8.24,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC(O)CC4)C(=O)C3)cc2n1
CHEMBL4728121,CHEMBL4753485,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C)CC3=O)cc2n1,7.09,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4755371,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC4CC4)CC3=O)cc2n1,8.2,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC4CC4)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4783917,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(C)(=O)=O)CC3=O)cc2n1,8.66,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(C)(=O)=O)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4743956,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC(=O)N4CCOCC4)C(=O)C3)cc2n1,7.82,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC(=O)N4CCOCC4)C(=O)C3)cc2n1
CHEMBL4728121,CHEMBL4741654,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(c4nccs4)C(=O)C3)cc2n1,8.68,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(c4nccs4)C(=O)C3)cc2n1
CHEMBL4728121,CHEMBL4791430,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)[C@H](C)O)CC3=O)cc2n1,8.44,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(=O)C(C)O)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4796048,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN([C@H]4CC[C@H](O)CC4)C(=O)C3)cc2n1,8.68,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN([C@H]4CC[C@H](O)CC4)C(=O)C3)cc2n1
CHEMBL4728121,CHEMBL4762501,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC5(CC4)OCCO5)CC3=O)cc2n1,8.66,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C4CCC5(CC4)OCCO5)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4800610,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)CC)CC3=O)cc2n1,8.36,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)CC)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4759104,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(C)C)CC3=O)cc2n1,8.35,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(C(C)C)CC3=O)cc2n1
CHEMBL4728121,CHEMBL4786126,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC4CC4)C(=O)C3)cc2n1,8.6,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCN(CC4CC4)C(=O)C3)cc2n1
CHEMBL4728121,CHEMBL4764973,CCCS(=O)(=O)N1CCN(Cc2cc3nc(-n4c(CC)nc5ccccc54)nc(N4CCOCC4)c3s2)C(=O)C1,8.46,CCCS(=O)(=O)N1CCN(Cc2cc3nc(-n4c(CC)nc5ccccc54)nc(N4CCOCC4)c3s2)C(=O)C1
